match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,match_victor
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1:58:08,3,13,201,2,0,6,6,3,3,1,1,1,106,95,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.254,10.091000000000001,2,121.0,BW,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1:58:47,3,13,202,2,0,6,6,3,4,2,1,1,106,96,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,0.5589999999999999,1,132.0,W,1.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1:59:17,3,13,203,2,0,6,6,3,5,2,1,1,106,97,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.677,4.1739999999999995,1,127.0,BW,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1:59:59,3,13,204,2,0,6,6,3,6,1,1,2,107,97,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.683,13.116,3,124.0,C,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:00:22,3,13,205,2,0,6,6,4,6,1,2,2,108,97,1,1,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10.368,7.9239999999999995,3,95.0,B,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:01:13,3,13,206,2,0,6,6,5,6,2,1,2,109,97,1,1,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.529,5.357,2,136.0,W,1.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:02:02,3,13,207,2,0,6,6,6,6,2,1,1,109,98,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.015,0.8640000000000001,1,138.0,C,1.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:02:41,3,13,208,2,0,6,6,6,7,1,1,1,109,99,1,1,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15.34,15.189,4,127.0,B,1.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:05:08,4,1,209,2,1,0,0,0,0,1,1,2,110,99,1,1,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.997999999999999,14.027999999999999,3,110.0,W,1.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:05:35,4,1,210,2,1,0,0,15,0,1,1,2,111,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.533,11.252,3,125.0,C,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:05:54,4,1,211,2,1,0,0,30,0,1,1,2,112,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.403,3.1839999999999997,1,127.0,BC,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:06:09,4,1,212,2,1,0,0,40,0,1,1,2,113,99,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.095,1.264,1,128.0,W,1.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:06:42,4,2,213,2,1,1,0,0,0,2,2,2,114,99,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17.516,13.578,4,115.0,BC,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:07:13,4,2,214,2,1,1,0,15,0,2,1,1,114,100,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9159999999999999,0.467,1,133.0,BW,0.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:07:31,4,2,215,2,1,1,0,15,15,2,1,2,115,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.419,8.609,2,126.0,BW,0.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:07:52,4,2,216,2,1,1,0,30,15,2,2,1,115,101,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19.925,21.151,5,112.0,BW,1.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:08:29,4,2,217,2,1,1,0,30,30,2,2,1,115,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51,13.707,3,132.0,BC,1.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:09:04,4,2,218,2,1,1,0,30,40,2,1,1,115,103,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.348,1.018,1,136.0,W,1.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:09:36,4,3,219,2,1,1,1,0,0,1,2,2,116,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.758,4.382,1,98.0,B,1.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:10:06,4,3,220,2,1,1,1,15,0,1,1,2,117,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.917,3.5669999999999997,1,122.0,BW,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:10:26,4,3,221,2,1,1,1,30,0,1,2,1,117,104,1,1,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,27.733,19.473,6,101.0,C,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:11:03,4,3,222,2,1,1,1,30,15,1,1,1,117,105,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.962,11.558,4,126.0,C,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:11:29,4,3,223,2,1,1,1,30,30,1,1,2,118,105,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.071,8.294,1,115.0,W,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:11:47,4,3,224,2,1,1,1,40,30,1,2,2,119,105,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9.058,18.977999999999998,3,93.0,BC,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:13:25,4,4,225,2,1,2,1,0,0,2,1,1,119,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.11,15.169,3,127.0,W,1.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:13:51,4,4,226,2,1,2,1,0,15,2,2,1,119,107,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.738000000000003,25.199,7,118.0,BC,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:14:28,4,4,227,2,1,2,1,0,30,2,1,1,119,108,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.556,3.534,1,131.0,C,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:14:47,4,4,228,2,1,2,1,0,40,2,2,1,119,109,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40.774,13.987,3,100.0,B,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:15:52,4,5,229,2,1,2,2,0,0,1,2,2,120,109,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.836,5.928999999999999,1,96.0,BC,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:16:36,4,5,230,2,1,2,2,15,0,1,1,2,121,109,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.363,5.029,1,128.0,BW,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:16:53,4,5,231,2,1,2,2,30,0,1,1,2,122,109,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7609999999999999,1.2309999999999999,1,134.0,C,1.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:17:05,4,5,232,2,1,2,2,40,0,1,2,2,123,109,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.559,7.334,1,88.0,W,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:18:43,4,6,233,2,1,3,2,0,0,2,1,1,123,110,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0979999999999999,1.024,1,131.0,C,0.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:19:02,4,6,234,2,1,3,2,0,15,2,1,1,123,111,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.605,1.9580000000000002,1,129.0,W,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:19:26,4,6,235,2,1,3,2,0,30,2,2,1,123,112,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4.05,4.4110000000000005,1,116.0,W,1.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:19:55,4,6,236,2,1,3,2,0,40,2,1,1,123,113,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,18.874000000000002,11.847000000000001,3,130.0,BW,0.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:20:35,4,7,237,2,1,3,3,0,0,1,1,1,123,114,1,1,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.116,19.906,4,110.0,W,1.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:20:59,4,7,238,2,1,3,3,0,15,1,1,2,124,114,1,1,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,35.44,48.33,9,126.0,BC,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:21:36,4,7,239,2,1,3,3,15,15,1,2,2,125,114,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25.971,25.779,7,95.0,B,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:22:12,4,7,240,2,1,3,3,30,15,1,1,2,126,114,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.263000000000005,41.665,9,127.0,C,1.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:22:59,4,7,241,2,1,3,3,40,15,1,1,2,127,114,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.303999999999999,5.848,1,130.0,C,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:24:32,4,8,242,2,1,4,3,0,0,2,2,1,127,115,1,1,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,19.885,14.884,5,120.0,B,1.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:25:09,4,8,243,2,1,4,3,0,15,2,1,1,127,116,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6.785,5.904,1,128.0,C,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:25:29,4,8,244,2,1,4,3,0,30,2,1,1,127,117,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.242,0.9059999999999999,1,131.0,C,0.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:25:46,4,8,245,2,1,4,3,0,40,2,1,1,127,118,1,1,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,15.015,11.457,3,133.0,W,1.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:26:15,4,9,246,2,1,4,4,0,0,1,1,1,127,119,1,1,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30.147,28.000999999999998,6,112.0,W,1.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:26:45,4,9,247,2,1,4,4,0,15,1,1,2,128,119,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531,0.722,1,121.0,C,0.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:27:05,4,9,248,2,1,4,4,15,15,1,1,2,129,119,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.293,3.622,1,115.0,W,1.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:27:21,4,9,249,2,1,4,4,30,15,1,2,2,130,119,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.383,3.722,1,93.0,B,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:27:45,4,9,250,2,1,4,4,40,15,1,2,2,131,119,1,1,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,19.188,21.616999999999997,5,104.0,C,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:29:31,4,10,251,2,1,5,4,0,0,2,1,1,131,120,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.931,3.259,1,132.0,BC,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:29:47,4,10,252,2,1,5,4,0,15,2,1,2,132,120,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34.476,43.1,8,137.0,C,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:30:27,4,10,253,2,1,5,4,15,15,2,1,2,133,120,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24.601,20.128,6,134.0,BC,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:31:00,4,10,254,2,1,5,4,30,15,2,2,2,134,120,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.093,5.711,2,110.0,B,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:31:49,4,10,255,2,1,5,4,40,15,2,2,1,134,121,1,1,0,0,0,1,F,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8.683,8.402999999999999,3,135.0,C,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:32:21,4,10,256,2,1,5,4,40,30,2,1,1,134,122,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4.845,3.2680000000000002,1,126.0,C,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:32:39,4,10,257,2,1,5,4,40,40,2,1,1,134,123,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.755,6.36,1,121.0,W,1.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:32:56,4,10,258,2,1,5,4,40,50,2,1,1,134,124,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.835,0.902,1,136.0,W,1.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:33:19,4,11,259,2,1,5,5,0,0,1,1,2,135,124,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628,0.382,1,131.0,C,0.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:33:36,4,11,260,2,1,5,5,15,0,1,2,2,136,124,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.773,4.98,1,88.0,W,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:34:02,4,11,261,2,1,5,5,30,0,1,1,2,137,124,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8640000000000001,0.743,1,129.0,C,0.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:34:17,4,11,262,2,1,5,5,40,0,1,2,2,138,124,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.354000000000001,15.887,3,97.0,W,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:35:54,4,12,263,2,1,6,5,0,0,2,1,1,138,125,1,1,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,9.51,6.075,3,126.0,W,0.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:36:14,4,12,264,2,1,6,5,0,15,2,1,1,138,126,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.889,2.947,1,131.0,C,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:36:30,4,12,265,2,1,6,5,0,30,2,1,1,138,127,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8590000000000001,0.695,1,125.0,BW,0.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:36:46,4,12,266,2,1,6,5,0,40,2,1,1,138,128,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.077,8.83,1,126.0,C,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:37:15,4,13,267,2,1,6,6,0,0,1,1,2,139,128,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,28.456999999999997,25.863000000000003,7,114.0,W,1.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:37:48,4,13,268,2,1,6,6,1,0,2,1,1,139,129,1,1,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.453,5.919,3,129.0,C,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:38:08,4,13,269,2,1,6,6,1,1,2,1,1,139,130,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.952,4.196000000000001,1,133.0,C,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:38:26,4,13,270,2,1,6,6,1,2,1,1,2,140,130,1,1,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12.91,14.739,5,128.0,B,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:38:51,4,13,271,2,1,6,6,2,2,1,1,2,141,130,1,1,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.54600000000001,61.856,13,112.0,W,1.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:39:44,4,13,272,2,1,6,6,3,2,2,2,2,142,130,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9.716000000000001,11.41,0,nan,BW,1.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:40:28,4,13,273,2,1,6,6,4,2,2,1,1,142,131,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12.845,14.675,3,135.0,C,1.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:40:57,4,13,274,2,1,6,6,4,3,1,2,2,143,131,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9330000000000003,3.2230000000000003,1,95.0,B,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:41:26,4,13,275,2,1,6,6,5,3,1,1,1,143,132,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.773,11.439,2,132.0,C,1.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:41:55,4,13,276,2,1,6,6,5,4,2,1,1,143,133,1,1,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,43.788000000000004,39.998000000000005,9,137.0,B,1.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:42:42,4,13,277,2,1,6,6,5,5,2,2,1,143,134,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.108,15.501,3,123.0,W,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:43:35,4,13,278,2,1,6,6,5,6,1,1,1,143,135,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.309,25.909000000000002,4,127.0,C,1.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:47:57,5,1,279,2,2,0,0,0,0,2,2,1,143,136,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.75,3.488,1,100.0,BC,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:48:26,5,1,280,2,2,0,0,0,15,2,2,2,144,136,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.220999999999998,9.586,2,88.0,BC,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:48:54,5,1,281,2,2,0,0,15,15,2,1,1,144,137,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.216,0.7759999999999999,1,132.0,C,0.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:49:11,5,1,282,2,2,0,0,15,30,2,1,1,144,138,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.843999999999999,5.807,1,127.0,BC,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:49:45,5,1,283,2,2,0,0,15,40,2,1,2,145,138,1,1,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,24.273000000000003,20.59,6,133.0,C,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:50:09,5,1,284,2,2,0,0,30,40,2,2,1,145,139,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17.598,19.485,3,123.0,BC,1.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:51:08,5,2,285,2,2,0,1,0,0,1,1,2,146,139,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.676,7.604,1,129.0,C,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:51:23,5,2,286,2,2,0,1,15,0,1,2,1,146,140,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.74,1.6469999999999998,0,nan,B,1.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:51:58,5,2,287,2,2,0,1,15,15,1,2,2,147,140,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.119,22.358,5,90.0,BC,0.0,1.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:52:37,5,2,288,2,2,0,1,30,15,1,2,1,147,141,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.804000000000002,20.445999999999998,6,91.0,B,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:53:22,5,2,289,2,2,0,1,30,30,1,1,2,148,141,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,19.335,29.073,5,107.0,W,1.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:53:49,5,2,290,2,2,0,1,40,30,1,1,2,149,141,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.767000000000001,14.213,1,122.0,B,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:54:19,5,3,291,2,2,1,1,0,0,2,2,2,150,141,1,1,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.914,16.378,4,114.0,BW,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:54:52,5,3,292,2,2,1,1,15,0,2,1,1,150,142,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0290000000000001,0.715,1,131.0,C,0.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:55:08,5,3,293,2,2,1,1,15,15,2,1,1,150,143,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6509999999999999,0.737,1,133.0,C,0.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:55:26,5,3,294,2,2,1,1,15,30,2,1,1,150,144,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.192,0.978,1,131.0,C,1.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:55:42,5,3,295,2,2,1,1,15,40,2,2,2,151,144,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.332,2.612,0,nan,nan,nan,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:56:20,5,3,296,2,2,1,1,30,40,2,1,1,151,145,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12.148,10.92,3,132.0,BW,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:57:58,5,4,297,2,2,1,2,0,0,1,1,2,152,145,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.471,9.583,3,124.0,BC,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:58:23,5,4,298,2,2,1,2,15,0,1,1,2,153,145,1,1,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,12.085,3,123.0,C,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:58:43,5,4,299,2,2,1,2,30,0,1,1,2,154,145,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9540000000000001,0.856,1,126.0,C,0.0,nan,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2:58:59,5,4,300,2,2,1,2,40,0,1,1,2,155,145,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,41.783,35.393,7,126.0,BW,0.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3:00:23,5,5,301,2,2,2,2,0,0,2,1,1,155,146,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.169,3.688,1,125.0,W,1.0,0.0,1
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3:00:39,5,5,302,2,2,2,2,0,15,2,1,1,155,147,1,1,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.658,16.212,5,126.0,BW,0.0,1.0,1
