match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,round_no,match_no
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8401,3,11,211,0,2,5,5,40,0,1,1,1,104,107,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.726,2.254,1,129,Body/Wide,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8496,3,12,212,0,2,6,5,0,0,2,2,1,105,107,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,18.547,18.914,4,92,Body/Wide,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8550,3,12,213,0,2,6,5,15,0,2,1,2,105,108,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,53.6,36.93,9,122,Body/Wide,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8606,3,12,214,0,2,6,5,15,15,2,1,1,106,108,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,19.716,14.478,4,122,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8645,3,12,215,0,2,6,5,30,15,2,1,1,107,108,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,14.027,10.591,4,125,Wide,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8685,3,12,216,0,2,6,5,40,15,2,1,2,107,109,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,True,False,False,False,True,False,5.591,5.683,1,112,Wide,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8730,3,12,217,0,2,6,5,40,30,2,2,1,108,109,1,1,False,False,False,False,,0,0,False,False,True,False,True,False,True,False,True,False,False,False,14.753,14.083,4,79,Body/Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8910,4,1,218,1,2,0,0,0,0,1,1,1,109,109,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,10.225,10.794,3,118,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8931,4,1,219,1,2,0,0,15,0,1,1,1,110,109,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.641,0.738,1,118,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8954,4,1,220,1,2,0,0,30,0,1,1,1,111,109,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,24.265,21.673,7,136,Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,8979,4,1,221,1,2,0,0,40,0,1,1,2,111,110,0,0,False,False,False,False,,0,0,False,False,True,False,False,False,False,False,False,False,False,False,7.631,8.451,2,122,Body/Wide,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9000,4,1,222,1,2,0,0,40,15,1,2,1,112,110,1,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.456,8.547,3,85,Body,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9080,4,2,223,1,2,1,0,0,0,2,1,2,112,111,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.963,0.571,1,122,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9103,4,2,224,1,2,1,0,0,15,2,1,2,112,112,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.67,5.398,1,111,Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9125,4,2,225,1,2,1,0,0,30,2,2,2,112,113,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,27.482,30.014,7,87,Body/Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9170,4,2,226,1,2,1,0,0,40,2,1,2,112,114,2,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.003,0.72,1,113,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9200,4,3,227,1,2,1,1,0,0,1,1,1,113,114,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.901,1.471,1,113,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9218,4,3,228,1,2,1,1,15,0,1,1,1,114,114,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,2.778,3.659,1,133,Wide,True,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9234,4,3,229,1,2,1,1,30,0,1,2,1,115,114,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,7.02,7.61,3,99,Body/Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9268,4,3,230,1,2,1,1,40,0,1,2,2,115,115,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,7.153,8.39,0,,Body,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9301,4,3,231,1,2,1,1,40,15,1,2,2,115,116,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,11.991,12.247,4,99,Body,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9347,4,3,232,1,2,1,1,40,30,1,2,1,116,116,1,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,18.405,16.906,5,98,Body,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9461,4,4,233,1,2,2,1,0,0,2,1,2,116,117,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.511,0.871,1,109,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9483,4,4,234,1,2,2,1,0,15,2,2,2,116,118,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,48.466,33.291,11,102,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9537,4,4,235,1,2,2,1,0,30,2,2,2,116,119,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,11.817,12.999,3,96,Body/Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9584,4,4,236,1,2,2,1,0,40,2,2,2,116,120,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.329,3.231,1,90,Body/Wide,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9627,4,5,237,1,2,2,2,0,0,1,2,2,116,121,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,18.889,17.254,6,103,Body/Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9671,4,5,238,1,2,2,2,0,15,1,2,1,117,121,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.548,6.073,1,80,Body/Wide,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9704,4,5,239,1,2,2,2,15,15,1,1,1,118,121,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,9.971,7.184,3,135,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9728,4,5,240,1,2,2,2,30,15,1,1,1,119,121,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,51.183,42.848,11,125,Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9763,4,5,241,1,2,2,2,40,15,1,2,2,119,122,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,6.448,7.213,2,98,Body/Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9806,4,5,242,1,2,2,2,40,30,1,1,1,120,122,1,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,11.825,13.06,3,129,Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9921,4,6,243,1,2,3,2,0,0,2,1,1,121,122,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,19.942,16.963,4,114,Body/Wide,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9953,4,6,244,1,2,3,2,15,0,2,1,2,121,123,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.681,0.558,1,120,Center,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,9976,4,6,245,1,2,3,2,15,15,2,1,2,121,124,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.292,1.034,1,108,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10001,4,6,246,1,2,3,2,15,30,2,1,2,121,125,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,18.768,15.839,5,121,Wide,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10034,4,6,247,1,2,3,2,15,40,2,1,2,121,126,2,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.104,4.878,1,109,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10082,4,7,248,1,2,3,3,0,0,1,1,2,121,127,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,20.371,20.694,6,135,Center,True,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10115,4,7,249,1,2,3,3,0,15,1,2,1,122,127,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,21.699,29.204,5,98,Body,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10170,4,7,250,1,2,3,3,15,15,1,1,2,122,128,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,47.48,50.038,12,134,Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10226,4,7,251,1,2,3,3,15,30,1,2,2,122,129,0,0,False,False,False,True,Backhand,0,0,False,False,True,False,False,False,False,False,False,False,False,False,26.414,36.102,10,96,Body/Wide,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10291,4,7,252,1,2,3,3,15,40,1,1,1,123,129,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,True,False,False,False,True,18.342,19.492,3,136,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10323,4,7,253,1,2,3,3,30,40,1,1,1,124,129,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,True,False,False,False,True,0.477,0.785,1,135,Center,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10355,4,7,254,1,2,3,3,40,40,1,1,1,125,129,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.101,1.253,1,110,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10372,4,7,255,1,2,3,3,AD,40,1,2,2,125,130,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,6.871,8.974,2,100,Body/Center,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10435,4,7,256,1,2,3,3,40,40,1,1,2,125,131,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,35.174,35.281,8,125,Wide,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10489,4,7,257,1,2,3,3,40,AD,1,1,2,125,132,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,True,False,True,False,False,46.698,44.034,12,131,Body/Wide,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10618,4,8,258,1,2,3,4,0,0,2,2,2,125,133,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,3.548,2.951,1,84,Body,False,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10658,4,8,259,1,2,3,4,0,15,2,1,2,125,134,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.244,7.494,1,121,Body/Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10678,4,8,260,1,2,3,4,0,30,2,1,2,125,135,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.306,5.496,1,125,Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10725,4,8,261,1,2,3,4,0,40,2,1,2,125,136,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,14.735,13.541,1,120,Body/Center,True,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10763,4,9,262,1,2,3,5,0,0,1,2,1,126,136,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.36,3.804,1,99,Body/Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10790,4,9,263,1,2,3,5,15,0,1,2,2,126,137,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.313,7.33,2,98,Body,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10823,4,9,264,1,2,3,5,15,15,1,1,2,126,138,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,19.629,22.266,4,119,Body/Wide,True,False,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10863,4,9,265,1,2,3,5,15,30,1,2,1,127,138,0,0,False,False,True,False,Backhand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,24.892,33.429,7,90,Body/Wide,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10909,4,9,266,1,2,3,5,30,30,1,1,1,128,138,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.816,5.779,1,133,Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,10927,4,9,267,1,2,3,5,40,30,1,1,1,129,138,1,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.911,0.797,1,124,Center,False,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,11046,4,10,268,1,2,4,5,0,0,2,1,2,129,139,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.472,6.208,1,128,Center,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,11079,4,10,269,1,2,4,5,0,15,2,1,2,129,140,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.863,0.508,1,119,Wide,True,,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,11106,4,10,270,1,2,4,5,0,30,2,1,2,129,141,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.149,2.873,1,125,Center,False,True,4,8
2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,11133,4,10,271,1,2,4,5,0,40,2,1,2,129,142,2,2,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,13.611,13.157,3,119,Center,False,False,4,8
