match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,round_no,match_no
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,9870,3,9,209,1,1,5,3,15,0,1,1,1,110,99,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,12.63,22.045,3,109,Center,False,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,9905,3,9,210,1,1,5,3,30,0,1,2,1,111,99,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,4.239,3.606,1,95,Body/Center,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,9958,3,9,211,1,1,5,3,40,0,1,1,2,111,100,0,0,False,False,False,False,,0,0,True,False,True,False,False,False,False,False,False,False,False,False,8.358,15.575,2,112,Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,9989,3,9,212,1,1,5,3,40,15,1,1,1,112,100,1,1,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,11.526,13.833,1,128,Center,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10157,4,1,213,2,1,0,0,0,0,2,2,1,113,100,0,0,False,False,False,False,,0,0,False,True,False,True,False,False,False,False,False,False,False,False,32.923,14.93,4,110,Body/Wide,True,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10203,4,1,214,2,1,0,0,15,0,2,2,2,113,101,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,16.843,16.987,3,98,Body/Wide,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10248,4,1,215,2,1,0,0,15,15,2,1,2,113,102,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.902,6.893,1,109,Wide,True,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10272,4,1,216,2,1,0,0,15,30,2,1,2,113,103,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,7.188,8.153,1,128,Wide,True,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10300,4,1,217,2,1,0,0,15,40,2,1,2,113,104,2,0,False,False,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.203,0.911,1,129,Center,False,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10355,4,2,218,2,1,0,1,0,0,1,1,1,114,104,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,25.195,30.651,7,121,Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10390,4,2,219,2,1,0,1,15,0,1,2,2,114,105,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,1.544,2.202,0,,Body/Wide,True,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10443,4,2,220,2,1,0,1,15,15,1,1,2,114,106,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,12.946,29.134,2,126,Body/Center,True,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10483,4,2,221,2,1,0,1,15,30,1,1,1,115,106,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.202,7.353,1,117,Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10510,4,2,222,2,1,0,1,30,30,1,2,2,115,107,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,5.061,5.626,0,,Center,True,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10553,4,2,223,2,1,0,1,30,40,1,2,2,115,108,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,True,False,True,False,False,40.04,44.105,10,93,Body/Wide,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10629,4,3,224,2,1,0,2,0,0,2,1,2,115,109,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,15.329,13.638,3,124,Body/Center,False,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10666,4,3,225,2,1,0,2,0,15,2,2,1,116,109,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.648,6.862,2,113,Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10712,4,3,226,2,1,0,2,15,15,2,1,2,116,110,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,18.285,13.035,3,112,Wide,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10755,4,3,227,2,1,0,2,15,30,2,1,2,116,111,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,15.033,14.679,3,129,Body,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10788,4,3,228,2,1,0,2,15,40,2,1,1,117,111,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,51.154,40.057,8,113,Wide,True,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10840,4,3,229,2,1,0,2,30,40,2,2,1,118,111,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,37.839,42.274,10,108,Center,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10907,4,3,230,2,1,0,2,40,40,2,1,1,119,111,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,22.348,25.995,4,117,Body/Wide,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,10945,4,3,231,2,1,0,2,AD,40,2,1,2,119,112,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,True,False,False,False,True,False,20.832,18.923,5,131,Wide,True,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11007,4,3,232,2,1,0,2,40,40,2,1,2,119,113,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,18.666,20.844,3,127,Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11046,4,3,233,2,1,0,2,40,AD,2,1,1,120,113,0,0,False,False,True,False,Backhand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,17.768,17.486,4,119,Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11104,4,3,234,2,1,0,2,40,40,2,1,2,120,114,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,16.272,4.794,3,,Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11136,4,3,235,2,1,0,2,40,AD,2,1,1,121,114,0,0,False,False,True,False,Forehand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,19.741,11.995,4,129,Wide,True,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11176,4,3,236,2,1,0,2,40,40,2,2,1,122,114,0,0,False,False,False,False,,0,0,False,True,False,True,False,False,False,False,False,False,False,False,16.566,12.049,4,105,Body/Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11229,4,3,237,2,1,0,2,AD,40,2,1,2,122,115,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,True,False,False,False,True,False,1.015,0.741,1,121,Center,True,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11258,4,3,238,2,1,0,2,40,40,2,2,2,122,116,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,34.6,48.407,7,110,Body,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11342,4,3,239,2,1,0,2,40,AD,2,1,1,123,116,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,30.164,23.903,6,128,Body/Wide,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11395,4,3,240,2,1,0,2,40,40,2,1,2,123,117,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,11.716,8.067,1,114,Wide,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11427,4,3,241,2,1,0,2,40,AD,2,1,2,123,118,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,11.645,8.043,1,119,Center,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11554,4,4,242,2,1,0,3,0,0,1,1,1,124,118,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.839,7.128,1,129,Body/Center,True,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11571,4,4,243,2,1,0,3,15,0,1,1,2,124,119,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,5.707,6.699,2,117,Body/Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11592,4,4,244,2,1,0,3,15,15,1,2,2,124,120,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,1.518,3.162,0,,Center,True,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11627,4,4,245,2,1,0,3,15,30,1,1,2,124,121,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,10.416,9.26,2,112,Center,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11647,4,4,246,2,1,0,3,15,40,1,2,1,125,121,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,True,False,False,False,True,6.55,8.454,1,126,Body/Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11684,4,4,247,2,1,0,3,30,40,1,1,1,126,121,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,True,False,False,False,True,18.155,25.921,3,110,Wide,True,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11712,4,4,248,2,1,0,3,40,40,1,2,1,127,121,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,9.226,9.783,3,111,Wide,False,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11753,4,4,249,2,1,0,3,AD,40,1,2,1,128,121,1,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,23.988,22.561,7,90,Body,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11818,4,5,250,2,1,1,3,0,0,2,1,2,128,122,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,14.05,8.179,1,113,Wide,True,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11842,4,5,251,2,1,1,3,0,15,2,1,1,129,122,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,11.046,4.252,2,129,Body,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11875,4,5,252,2,1,1,3,15,15,2,2,2,129,123,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,13.185,8.237,3,99,Body,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11924,4,5,253,2,1,1,3,15,30,2,1,2,129,124,0,0,False,False,False,True,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,16.359,7.683,3,123,Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11953,4,5,254,2,1,1,3,15,40,2,1,1,130,124,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,12.312,4.519,2,128,Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,11986,4,5,255,2,1,1,3,30,40,2,1,1,131,124,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,20.628,14.913,4,131,Body,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12021,4,5,256,2,1,1,3,40,40,2,1,2,131,125,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,13.0,11.521,3,131,Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12054,4,5,257,2,1,1,3,40,AD,2,1,2,131,126,2,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.865,1.001,1,116,Center,True,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12178,4,6,258,2,1,1,4,0,0,1,2,2,131,127,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,7.196,14.763,0,,Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12235,4,6,259,2,1,1,4,0,15,1,2,1,132,127,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,18.567,17.63,5,92,Body/Wide,True,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12303,4,6,260,2,1,1,4,15,15,1,1,1,133,127,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,2.312,3.127,1,113,Body/Wide,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12328,4,6,261,2,1,1,4,30,15,1,1,1,134,127,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,20.729,34.339,5,113,Body/Wide,True,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12364,4,6,262,2,1,1,4,40,15,1,1,1,135,127,1,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,1,131,NA,False,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12422,4,7,263,2,1,2,4,0,0,2,1,1,136,127,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,66.051,71.082,16,126,Body/Center,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12488,4,7,264,2,1,2,4,15,0,2,2,1,137,127,0,0,False,False,False,False,,0,1,False,True,False,False,False,False,False,False,False,False,False,False,5.41,4.731,0,,Body/Wide,True,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12536,4,7,265,2,1,2,4,30,0,2,1,2,137,128,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.454,4.538,1,129,Body/Center,True,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12561,4,7,266,2,1,2,4,30,15,2,1,1,138,128,0,0,False,False,False,False,,0,0,False,False,False,True,False,False,False,False,False,False,False,False,5.555,5.758,2,129,Wide,True,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12594,4,7,267,2,1,2,4,40,15,2,1,2,138,129,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,True,False,False,False,True,False,12.044,7.425,3,129,Body/Center,True,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12631,4,7,268,2,1,2,4,40,30,2,1,1,139,129,1,0,False,False,False,False,,0,0,False,True,False,True,False,False,True,False,True,False,False,False,11.127,11.612,2,129,Wide,True,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12747,4,8,269,2,1,3,4,0,0,1,1,1,140,129,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,29.269,23.931,7,123,Center,True,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12781,4,8,270,2,1,3,4,15,0,1,2,1,141,129,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.17,12.344,3,90,Wide,True,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12825,4,8,271,2,1,3,4,30,0,1,2,2,141,130,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,4.901,6.558,0,,Body/Center,True,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12864,4,8,272,2,1,3,4,30,15,1,1,1,142,130,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,2.559,2.69,1,113,Body/Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12893,4,8,273,2,1,3,4,40,15,1,1,1,143,130,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.559,5.6,1,115,Body/Wide,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12932,4,9,274,2,1,4,4,0,0,2,1,2,143,131,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.958,3.314,1,108,Wide,True,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12954,4,9,275,2,1,4,4,0,15,2,1,1,144,131,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,21.572,16.683,4,121,Center,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,12986,4,9,276,2,1,4,4,15,15,2,1,2,144,132,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.796,1.106,1,110,Wide,True,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13012,4,9,277,2,1,4,4,15,30,2,1,2,144,133,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,14.401,6.747,3,110,Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13041,4,9,278,2,1,4,4,15,40,2,2,2,144,134,2,0,False,False,False,False,,0,0,True,False,True,False,False,False,False,False,False,False,False,False,28.05,22.624,7,105,Body/Center,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13172,4,10,279,2,1,4,5,0,0,1,2,1,145,134,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.178,10.283,3,101,Body/Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13214,4,10,280,2,1,4,5,15,0,1,2,1,146,134,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,9.464,9.553,3,92,Body,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13260,4,10,281,2,1,4,5,30,0,1,1,2,146,135,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,15.671,18.724,4,124,Body/Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13292,4,10,282,2,1,4,5,30,15,1,1,1,147,135,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,35.211,41.728,11,121,Center,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13336,4,10,283,2,1,4,5,40,15,1,1,2,147,136,0,0,False,False,False,False,,0,0,False,False,True,False,False,False,False,False,False,False,False,False,6.304,5.466,2,115,Wide,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13368,4,10,284,2,1,4,5,40,30,1,2,2,147,137,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,18.374,24.586,6,95,Body/Wide,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13429,4,10,285,2,1,4,5,40,40,1,1,1,148,137,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,9.086,13.871,3,129,Center,True,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13463,4,10,286,2,1,4,5,AD,40,1,1,1,149,137,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.861,4.678,1,113,Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13510,4,11,287,2,1,5,5,0,0,2,1,2,149,138,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,14.701,6.51,1,125,Body/Center,True,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13548,4,11,288,2,1,5,5,0,15,2,2,1,150,138,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,10.826,11.492,2,92,Body/Wide,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13588,4,11,289,2,1,5,5,15,15,2,1,2,150,139,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,26.067,25.256,9,130,Body/Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13635,4,11,290,2,1,5,5,15,30,2,1,1,151,139,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,17.319,11.144,4,113,Center,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13671,4,11,291,2,1,5,5,30,30,2,2,1,152,139,0,0,False,False,False,False,,0,0,False,True,False,True,False,False,False,False,False,False,False,False,31.781,21.505,6,113,Body/Wide,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13738,4,11,292,2,1,5,5,40,30,2,2,1,153,139,1,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,True,False,True,False,False,False,6.414,5.129,2,108,Body/Wide,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13855,4,12,293,2,1,6,5,0,0,1,2,2,153,140,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,36.084,26.436,8,112,Body,False,True,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13912,4,12,294,2,1,6,5,0,15,1,1,1,154,140,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,16.595,20.15,5,120,Center,False,,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,13950,4,12,295,2,1,6,5,15,15,1,2,1,155,140,0,0,False,False,True,False,Forehand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,27.722,36.86,3,104,Body,True,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,14005,4,12,296,2,1,6,5,30,15,1,1,2,155,141,0,0,False,False,False,False,,0,0,False,False,True,False,False,False,False,False,False,False,False,False,10.044,9.281,2,130,Body/Wide,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,14041,4,12,297,2,1,6,5,30,30,1,1,2,155,142,0,0,False,False,False,True,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,52.318,58.723,14,113,Body/Wide,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,14102,4,12,298,2,1,6,5,30,40,1,1,1,156,142,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,True,False,False,False,True,2.056,1.509,1,129,Body,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,14134,4,12,299,2,1,6,5,40,40,1,1,1,157,142,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,12.292,32.582,1,128,Center,False,False,3,1
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,14171,4,12,300,2,1,6,5,AD,40,1,1,1,158,142,1,1,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.767,6.518,1,116,Body/Wide,False,False,3,1
