match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,round_no,match_no
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9086,4,1,215,2,1,0,0,40,AD,2,1,2,112,103,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.003,4.223,1,101,Wide,True,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9144,4,2,216,2,1,0,1,0,0,1,1,1,113,103,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,21.335,21.983,5,111,Body/Wide,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9171,4,2,217,2,1,0,1,15,0,1,1,1,114,103,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,13.317,12.852,3,118,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9195,4,2,218,2,1,0,1,30,0,1,2,1,115,103,0,0,False,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.57,0.935,1,104,Center,True,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9224,4,2,219,2,1,0,1,40,0,1,2,2,115,104,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,8.605,5.584,0,,Center,True,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9255,4,2,220,2,1,0,1,40,15,1,1,1,116,104,1,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.798,2.278,1,99,Wide,True,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9295,4,3,221,2,1,1,1,0,0,2,2,1,117,104,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,23.253,25.049,6,96,Body/Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9337,4,3,222,2,1,1,1,15,0,2,1,1,118,104,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,10.597,8.877,2,116,Center,True,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9362,4,3,223,2,1,1,1,30,0,2,2,2,118,105,0,0,False,False,False,True,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,56.393,31.43,9,92,Body,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9412,4,3,224,2,1,1,1,30,15,2,2,2,118,106,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.554,6.091,1,83,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9445,4,3,225,2,1,1,1,30,30,2,2,2,118,107,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,34.558,28.415,9,93,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9487,4,3,226,2,1,1,1,30,40,2,1,2,118,108,2,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,19.783,20.0,5,99,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9605,4,4,227,2,1,1,2,0,0,1,2,1,119,108,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,14.375,12.692,3,91,Body,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9639,4,4,228,2,1,1,2,15,0,1,2,1,120,108,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,19.693,15.809,7,105,Body/Wide,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9679,4,4,229,2,1,1,2,30,0,1,2,1,121,108,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.796,10.369,3,100,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9718,4,4,230,2,1,1,2,40,0,1,2,2,121,109,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,27.066,26.811,6,103,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9755,4,4,231,2,1,1,2,40,15,1,1,1,122,109,1,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.881,0.95,1,121,Center,False,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9807,4,5,232,2,1,2,2,0,0,2,2,1,123,109,0,0,False,False,False,False,,0,1,False,True,False,False,False,False,False,False,False,False,False,False,1.437,2.873,0,,Body/Center,True,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9833,4,5,233,2,1,2,2,15,0,2,2,2,123,110,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,27.019,22.233,7,94,Body/Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9869,4,5,234,2,1,2,2,15,15,2,2,2,123,111,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,41.753,27.985,7,75,Body/Wide,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9911,4,5,235,2,1,2,2,15,30,2,1,2,123,112,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,9.516,8.634,3,98,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,9933,4,5,236,2,1,2,2,15,40,2,1,2,123,113,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,18.135,5.856,1,112,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10030,4,6,237,2,1,2,3,0,0,1,1,1,124,113,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,16.023,35.281,5,116,Body/Wide,True,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10052,4,6,238,2,1,2,3,15,0,1,2,2,124,114,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,3.347,1.519,0,,Body/Center,True,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10084,4,6,239,2,1,2,3,15,15,1,2,2,124,115,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,29.558,54.799,8,94,Body,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10130,4,6,240,2,1,2,3,15,30,1,1,2,124,116,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,7.482,11.9,2,119,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10157,4,6,241,2,1,2,3,15,40,1,1,1,125,116,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,True,False,False,False,True,1.409,1.303,1,113,Wide,True,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10181,4,6,242,2,1,2,3,30,40,1,2,1,126,116,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,True,False,False,False,True,7.271,4.573,1,91,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10216,4,6,243,2,1,2,3,40,40,1,2,2,126,117,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,18.546,29.205,4,101,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10260,4,6,244,2,1,2,3,40,AD,1,1,1,127,117,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,True,False,False,False,True,32.65,25.868,5,117,Wide,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10295,4,6,245,2,1,2,3,40,40,1,1,1,128,117,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,12.053,14.4,1,109,Wide,True,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10320,4,6,246,2,1,2,3,AD,40,1,1,1,129,117,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,10.848,10.073,1,127,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10358,4,7,247,2,1,3,3,0,0,2,2,2,129,118,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,19.914,22.671,5,93,Body,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10396,4,7,248,2,1,3,3,0,15,2,1,1,130,118,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,10.341,7.146,2,109,Wide,True,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10419,4,7,249,2,1,3,3,15,15,2,1,1,131,118,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,34.405,32.916,8,114,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10456,4,7,250,2,1,3,3,30,15,2,2,2,131,119,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,17.941,21.075,5,97,Body,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10502,4,7,251,2,1,3,3,30,30,2,1,2,131,120,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,17.099,14.638,3,115,Wide,False,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10532,4,7,252,2,1,3,3,30,40,2,1,2,131,121,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,15.475,13.749,3,119,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10633,4,8,253,2,1,3,4,0,0,1,1,1,132,121,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.388,1.284,1,123,Center,False,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10651,4,8,254,2,1,3,4,15,0,1,2,1,133,121,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,7.539,3.807,1,99,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10681,4,8,255,2,1,3,4,30,0,1,1,1,134,121,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,18.191,15.466,5,119,Wide,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10718,4,8,256,2,1,3,4,40,0,1,2,1,135,121,1,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.359,7.618,3,108,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10791,4,9,257,2,1,4,4,0,0,2,1,2,135,122,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,29.034,28.105,7,109,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10820,4,9,258,2,1,4,4,0,15,2,2,2,135,123,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,10.449,11.544,3,79,Body/Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10853,4,9,259,2,1,4,4,0,30,2,1,2,135,124,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.13,5.99,1,112,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10876,4,9,260,2,1,4,4,0,40,2,1,2,135,125,2,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.37,1.693,1,103,Wide,True,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10981,4,10,261,2,1,4,5,0,0,1,1,1,136,125,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.437,0.937,1,115,Wide,True,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,10998,4,10,262,2,1,4,5,15,0,1,2,1,137,125,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,25.74,24.841,7,104,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,11039,4,10,263,2,1,4,5,30,0,1,1,1,138,125,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.742,5.89,1,108,Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,11056,4,10,264,2,1,4,5,40,0,1,2,2,138,126,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,10.549,10.685,2,113,Body/Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,11090,4,10,265,2,1,4,5,40,15,1,1,1,139,126,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.425,5.906,1,122,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,11124,4,11,266,2,1,5,5,0,0,2,1,2,139,127,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,23.709,20.444,5,112,Center,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,11148,4,11,267,2,1,5,5,0,15,2,2,1,140,127,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,9.72,8.651,2,91,Body,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,11196,4,11,268,2,1,5,5,15,15,2,2,1,141,127,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,11.701,12.455,4,97,Center,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,11232,4,11,269,2,1,5,5,30,15,2,1,1,142,127,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,18.719,13.491,4,107,Body/Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,11260,4,11,270,2,1,5,5,40,15,2,1,2,142,128,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,True,False,False,False,True,False,9.12,9.386,3,115,Wide,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,11302,4,11,271,2,1,5,5,40,30,2,1,1,143,128,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,True,False,True,False,False,False,17.186,12.268,2,110,Wide,False,True,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,11405,4,12,272,2,1,6,5,0,0,1,1,1,144,128,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.105,1.182,1,112,Wide,False,,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,11424,4,12,273,2,1,6,5,15,0,1,1,1,145,128,0,0,False,False,False,False,,0,0,False,False,False,True,False,False,False,False,False,False,False,False,7.653,15.604,3,121,Body/Center,True,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,11447,4,12,274,2,1,6,5,30,0,1,2,1,146,128,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,36.312,30.389,7,91,Center,False,False,3,12
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,11492,4,12,275,2,1,6,5,40,0,1,2,1,147,128,1,1,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,20.566,23.376,7,102,Body/Wide,False,False,3,12
