match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,round_no,match_no
2023-wimbledon-1313,Andrey Rublev,David Goffin,7966,3,11,217,1,1,5,5,15,Love,1,2,1,113,104,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,20.077,15.636,5,90,Body,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8009,3,11,218,1,1,5,5,30,Love,1,1,1,114,104,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,12.122,11.383,3,125,Center,False,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8025,3,11,219,1,1,5,5,40,Love,1,1,1,115,104,1,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.011,3.195,1,118,Wide,True,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8116,3,12,220,1,1,6,5,Love,Love,2,1,2,115,105,0,0,False,False,False,True,Forehand,0,0,False,False,True,False,False,False,False,False,False,False,False,False,26.915,24.182,7,118,Center,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8149,3,12,221,1,1,6,5,Love,15,2,2,1,116,105,0,0,False,False,False,False,,0,1,False,True,False,False,False,False,False,False,False,False,False,False,2.148,2.41,0,,Body/Wide,True,,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8173,3,12,222,1,1,6,5,15,15,2,2,1,117,105,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,17.922,20.607,6,89,Body,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8207,3,12,223,1,1,6,5,30,15,2,1,1,118,105,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,19.512,16.09,4,106,Center,True,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8234,3,12,224,1,1,6,5,40,15,2,1,2,118,106,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,True,False,False,False,True,False,19.407,15.221,3,101,Wide,True,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8260,3,12,225,1,1,6,5,40,30,2,1,2,118,107,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,True,False,False,False,True,False,9.49,9.617,3,113,Wide,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8291,3,12,226,1,1,6,5,40,40,2,1,2,118,108,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,44.279,30.973,7,120,Center,True,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8341,3,12,227,1,1,6,5,40,Advantage,2,1,2,118,109,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,27.268,15.15,1,115,Wide,True,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8378,3,13,228,1,1,6,6,Love,Love,1,1,2,118,110,0,0,False,False,False,True,Backhand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,27.339,29.214,4,110,Wide,True,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8415,3,13,229,1,1,6,6,Love,1,2,1,2,118,111,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.118,0.66,1,115,Wide,True,,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8433,3,13,230,1,1,6,6,Love,2,2,1,1,119,111,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,33.244,26.678,6,102,Wide,True,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8474,3,13,231,1,1,6,6,1,2,1,1,1,120,111,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.199,3.469,1,122,Center,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8493,3,13,232,1,1,6,6,2,2,1,1,1,121,111,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.291,5.132,1,108,Wide,True,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8524,3,13,233,1,1,6,6,3,2,2,2,2,121,112,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,36.88,37.666,7,86,Body/Wide,False,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8604,3,13,234,1,1,6,6,3,3,2,1,2,121,113,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.64,4.324,1,97,Wide,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8630,3,13,235,1,1,6,6,3,4,1,2,1,122,113,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,10.758,6.867,1,91,Body,False,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8660,3,13,236,1,1,6,6,4,4,1,2,1,123,113,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,45.015,60.609,13,89,Body/Center,False,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8718,3,13,237,1,1,6,6,5,4,2,1,2,123,114,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,20.46,18.419,3,114,Body/Wide,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8744,3,13,238,1,1,6,6,5,5,2,1,1,124,114,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,45.638,41.881,12,116,Body/Center,True,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,8785,3,13,239,1,1,6,6,6,5,1,2,1,125,114,1,1,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,13.228,13.823,3,92,Body,True,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9107,4,1,240,2,1,0,0,Love,Love,2,1,1,126,114,0,0,False,False,False,False,,0,0,False,False,False,True,False,False,False,False,False,False,False,False,23.557,15.877,4,98,Wide,True,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9129,4,1,241,2,1,0,0,15,Love,2,1,2,126,115,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.337,4.697,1,107,Center,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9144,4,1,242,2,1,0,0,15,15,2,2,1,127,115,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,21.732,16.902,6,90,Center,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9181,4,1,243,2,1,0,0,30,15,2,1,1,128,115,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,20.951,23.184,6,107,Center,False,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9209,4,1,244,2,1,0,0,40,15,2,2,2,128,116,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,True,False,False,False,True,False,64.571,38.026,7,94,Wide,True,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9257,4,1,245,2,1,0,0,40,30,2,1,2,128,117,0,0,False,False,False,True,,0,0,False,False,False,False,False,False,True,False,False,False,True,False,1.217,1.109,1,117,Wide,True,,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9280,4,1,246,2,1,0,0,40,40,2,2,2,128,118,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,13.653,11.31,3,92,Body/Center,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9313,4,1,247,2,1,0,0,40,Advantage,2,2,1,129,118,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,22.875,26.694,6,92,Body,True,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9356,4,1,248,2,1,0,0,40,40,2,1,1,130,118,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,21.029,19.883,6,103,NA,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9386,4,1,249,2,1,0,0,Advantage,40,2,2,1,131,118,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,True,False,True,False,False,False,26.859,26.945,8,93,Body/Center,True,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9475,4,2,250,2,1,1,0,Love,Love,1,2,1,132,118,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.676,8.469,3,88,Body/Center,False,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9508,4,2,251,2,1,1,0,15,Love,1,2,2,132,119,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,15.226,18.706,4,92,Body,False,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9540,4,2,252,2,1,1,0,15,15,1,1,1,133,119,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.545,0.945,1,126,Center,False,,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9557,4,2,253,2,1,1,0,30,15,1,1,1,134,119,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.777,0.928,1,120,Center,False,,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9572,4,2,254,2,1,1,0,40,15,1,2,1,135,119,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,9.038,16.639,1,94,Body/Center,False,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9631,4,3,255,2,1,2,0,Love,Love,2,1,2,135,120,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.795,0.939,1,119,Center,True,,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9648,4,3,256,2,1,2,0,Love,15,2,2,2,135,121,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,13.904,9.19,3,85,Body/Center,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9683,4,3,257,2,1,2,0,Love,30,2,1,1,136,121,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,23.728,15.968,4,99,Wide,True,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9709,4,3,258,2,1,2,0,15,30,2,2,2,136,122,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,4.495,6.356,1,85,Body/Wide,False,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9738,4,3,259,2,1,2,0,15,40,2,1,2,136,123,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,2.475,2.558,1,101,Body/Wide,True,,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9824,4,4,260,2,1,2,1,Love,Love,1,1,1,137,123,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.592,6.949,1,119,Center,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9838,4,4,261,2,1,2,1,15,Love,1,2,1,138,123,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,62.023,71.092,17,89,Body/Wide,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9901,4,4,262,2,1,2,1,30,Love,1,2,2,138,124,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,0.596,1.226,0,,Center,False,,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9932,4,4,263,2,1,2,1,30,15,1,1,1,139,124,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.84,6.539,1,120,Center,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9948,4,4,264,2,1,2,1,40,15,1,2,2,139,125,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,26.327,25.936,6,100,Center,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,9982,4,4,265,2,1,2,1,40,30,1,1,1,140,125,1,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.683,0.801,1,122,Center,False,,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10017,4,5,266,2,1,3,1,Love,Love,2,1,1,141,125,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.284,3.46,2,103,Body/Wide,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10034,4,5,267,2,1,3,1,15,Love,2,2,2,141,126,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,25.911,23.227,9,88,Body/Wide,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10077,4,5,268,2,1,3,1,15,15,2,1,1,142,126,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,17.348,20.523,6,116,Center,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10109,4,5,269,2,1,3,1,30,15,2,2,1,143,126,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.989,7.552,2,99,Center,False,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10147,4,5,270,2,1,3,1,40,15,2,2,1,144,126,1,0,False,False,False,False,,0,0,False,True,False,False,False,False,True,False,True,False,False,False,18.101,15.323,4,93,Center,True,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10254,4,6,271,2,1,4,1,Love,Love,1,2,2,144,127,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,21.16,21.071,6,90,Body,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10287,4,6,272,2,1,4,1,Love,15,1,2,2,144,128,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,9.874,11.559,4,89,Body/Wide,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10317,4,6,273,2,1,4,1,Love,30,1,1,1,145,128,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.768,8.82,1,124,Body/Center,True,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10332,4,6,274,2,1,4,1,15,30,1,2,1,146,128,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,2.814,2.892,1,92,Body/Wide,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10357,4,6,275,2,1,4,1,30,30,1,2,2,146,129,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,9.675,11.963,4,85,Body/Center,True,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10396,4,6,276,2,1,4,1,30,40,1,2,1,147,129,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,True,False,False,False,True,12.589,27.568,3,91,Body/Wide,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10426,4,6,277,2,1,4,1,40,40,1,1,1,148,129,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,2.802,2.953,1,107,Body/Wide,False,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10442,4,6,278,2,1,4,1,Advantage,40,1,1,1,149,129,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.831,5.209,1,118,Center,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10485,4,7,279,2,1,5,1,Love,Love,2,2,1,150,129,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,9.706,6.667,2,91,Body,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10517,4,7,280,2,1,5,1,15,Love,2,2,2,150,130,0,0,False,False,False,True,Forehand,0,0,False,False,True,False,False,False,False,False,False,False,False,False,25.633,18.443,5,79,Body/Wide,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10555,4,7,281,2,1,5,1,15,15,2,1,2,150,131,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.004,1.509,1,117,Center,True,,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10575,4,7,282,2,1,5,1,15,30,2,1,1,151,131,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,15.311,16.435,2,102,Center,True,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10598,4,7,283,2,1,5,1,30,30,2,1,2,151,132,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.628,2.545,1,102,Wide,True,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10620,4,7,284,2,1,5,1,30,40,2,2,2,151,133,2,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,5.215,4.772,1,96,Center,False,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10721,4,8,285,2,1,5,2,Love,Love,1,1,1,152,133,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.793,7.14,1,108,Wide,True,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10738,4,8,286,2,1,5,2,15,Love,1,1,1,153,133,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.206,9.306,1,116,Center,False,True,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10753,4,8,287,2,1,5,2,30,Love,1,2,2,153,134,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,1.273,1.381,0,,Center,True,,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10776,4,8,288,2,1,5,2,30,15,1,2,1,154,134,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.836,3.297,1,92,Body,False,False,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10806,4,8,289,2,1,5,2,40,15,1,2,2,154,135,0,0,False,False,False,False,,1,0,True,False,False,False,False,False,False,False,False,False,False,False,1.453,1.614,0,,Body/Center,True,,3,13
2023-wimbledon-1313,Andrey Rublev,David Goffin,10831,4,8,290,2,1,5,2,40,30,1,1,1,155,135,1,1,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,9.504,9.339,3,119,Wide,False,False,3,13
