match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,round_no,match_no
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9816,4,5,205,2,1,1,3,30,40,1,2,1,104,101,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,True,False,False,False,True,18.317,21.275,5,100,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9860,4,5,206,2,1,1,3,40,40,1,1,1,105,101,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.358,3.579,1,121,Body/Center,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9879,4,5,207,2,1,1,3,Advantage,40,1,1,1,106,101,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.736,5.063,1,115,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,9984,4,6,208,2,1,2,3,Love,Love,2,1,1,107,101,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,10.399,7.151,2,115,Wide,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10005,4,6,209,2,1,2,3,15,Love,2,1,2,107,102,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,12.335,12.896,3,112,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10027,4,6,210,2,1,2,3,15,15,2,1,2,107,103,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.343,1.013,1,128,Center,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10047,4,6,211,2,1,2,3,15,30,2,2,2,107,104,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,25.974,21.016,5,85,Body,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10087,4,6,212,2,1,2,3,15,40,2,1,2,107,105,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,22.149,31.178,1,105,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10185,4,7,213,2,1,2,4,Love,Love,1,1,1,108,105,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.864,1.148,1,106,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10201,4,7,214,2,1,2,4,15,Love,1,1,2,108,106,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,15.632,16.13,4,105,Center,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10228,4,7,215,2,1,2,4,15,15,1,2,1,109,106,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,11.239,13.636,5,92,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10263,4,7,216,2,1,2,4,30,15,1,1,1,110,106,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.407,5.229,1,107,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10281,4,7,217,2,1,2,4,40,15,1,1,1,111,106,1,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,10.972,15.102,3,124,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10391,4,8,218,2,1,3,4,Love,Love,2,1,2,111,107,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,23.739,24.576,3,114,Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10419,4,8,219,2,1,3,4,Love,15,2,2,2,111,108,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,12.052,10.026,5,109,Body/Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10460,4,8,220,2,1,3,4,Love,30,2,2,1,112,108,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,8.588,7.287,2,107,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10499,4,8,221,2,1,3,4,15,30,2,1,2,112,109,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,27.641,25.159,7,119,Wide,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10535,4,8,222,2,1,3,4,15,40,2,2,1,113,109,0,0,False,False,False,False,,0,1,False,True,False,False,False,False,False,False,False,False,False,False,2.02,2.07,0,,Body/Center,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10588,4,8,223,2,1,3,4,30,40,2,2,2,113,110,2,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,11.683,14.971,3,113,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10651,4,9,224,2,1,3,5,Love,Love,1,1,1,114,110,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,2.735,4.31,1,110,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10668,4,9,225,2,1,3,5,15,Love,1,2,2,114,111,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.901,3.838,2,95,Body,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10696,4,9,226,2,1,3,5,15,15,1,2,1,115,111,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.791,1.397,1,99,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10725,4,9,227,2,1,3,5,30,15,1,1,1,116,111,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,11.4,9.75,3,112,Center,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10749,4,9,228,2,1,3,5,40,15,1,1,2,116,112,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,4.036,5.502,2,109,Wide,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10774,4,9,229,2,1,3,5,40,30,1,2,1,117,112,1,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.986,4.857,1,89,Body,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10887,4,10,230,2,1,4,5,Love,Love,2,1,1,118,112,0,0,False,False,False,False,,0,0,False,True,True,False,True,False,False,False,False,False,False,False,32.03,17.028,6,106,Wide,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10919,4,10,231,2,1,4,5,15,Love,2,1,2,118,113,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,15.331,16.204,3,117,Body/Wide,False,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10949,4,10,232,2,1,4,5,15,15,2,2,1,119,113,0,0,False,False,False,False,,0,1,False,True,False,False,False,False,False,False,False,False,False,False,3.85,3.589,0,,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,10997,4,10,233,2,1,4,5,30,15,2,1,1,120,113,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,10.144,8.906,2,123,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11018,4,10,234,2,1,4,5,40,15,2,1,2,120,114,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,True,False,False,False,True,False,30.598,30.645,7,130,Body/Center,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11060,4,10,235,2,1,4,5,40,30,2,1,2,120,115,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,True,False,False,False,True,False,0.81,0.705,1,124,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11085,4,10,236,2,1,4,5,40,40,2,1,1,121,115,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,20.003,19.48,6,130,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11123,4,10,237,2,1,4,5,Advantage,40,2,1,2,121,116,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,True,False,False,False,True,False,13.671,15.816,1,119,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11154,4,10,238,2,1,4,5,40,40,2,1,2,121,117,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,32.897,26.017,7,105,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11197,4,10,239,2,1,4,5,40,Advantage,2,2,2,121,118,2,2,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.167,6.802,1,112,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11507,5,1,240,2,2,0,0,Love,Love,1,1,1,122,118,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,20.85,25.883,7,105,Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11538,5,1,241,2,2,0,0,15,Love,1,1,1,123,118,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,14.914,18.976,5,116,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11564,5,1,242,2,2,0,0,30,Love,1,1,2,123,119,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.45,8.524,2,108,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11585,5,1,243,2,2,0,0,30,15,1,1,1,124,119,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,9.684,17.126,3,115,Body,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11610,5,1,244,2,2,0,0,40,15,1,2,1,125,119,1,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,24.166,24.269,7,91,Body,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11679,5,2,245,2,2,1,0,Love,Love,2,2,1,126,119,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,11.53,10.763,4,107,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11717,5,2,246,2,2,1,0,15,Love,2,1,2,126,120,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,14.87,13.431,5,114,Body/Wide,False,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11746,5,2,247,2,2,1,0,15,15,2,1,2,126,121,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.752,5.488,1,123,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11769,5,2,248,2,2,1,0,15,30,2,1,1,127,121,0,0,False,False,True,False,Backhand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,15.074,16.663,4,123,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11809,5,2,249,2,2,1,0,30,30,2,2,2,127,122,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,41.102,38.973,11,113,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11868,5,2,250,2,2,1,0,30,40,2,1,1,128,122,0,0,False,False,True,False,Backhand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,21.001,18.311,6,119,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11911,5,2,251,2,2,1,0,40,40,2,1,2,128,123,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.643,3.363,1,118,Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11943,5,2,252,2,2,1,0,40,Advantage,2,1,1,129,123,0,0,False,False,True,False,Forehand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,18.235,12.348,4,121,Wide,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,11985,5,2,253,2,2,1,0,40,40,2,2,1,130,123,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,27.157,21.89,6,107,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12038,5,2,254,2,2,1,0,Advantage,40,2,2,2,130,124,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,True,False,False,False,True,False,0.964,1.092,1,109,Center,False,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12083,5,2,255,2,2,1,0,40,40,2,2,2,130,125,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,41.828,33.85,11,106,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12143,5,2,256,2,2,1,0,40,Advantage,2,1,2,130,126,2,0,False,False,False,True,Backhand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,20.561,18.702,5,120,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12178,5,3,257,2,2,1,1,Love,Love,1,2,2,130,127,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,7.744,8.454,2,94,Body,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12207,5,3,258,2,2,1,1,Love,15,1,1,1,131,127,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.643,0.991,1,120,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12224,5,3,259,2,2,1,1,15,15,1,1,1,132,127,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.427,5.88,1,102,Wide,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12241,5,3,260,2,2,1,1,30,15,1,1,1,133,127,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.962,5.916,1,113,Center,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12257,5,3,261,2,2,1,1,40,15,1,2,1,134,127,1,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,5.186,4.9,1,105,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12370,5,4,262,2,2,2,1,Love,Love,2,1,2,134,128,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.05,3.801,1,98,Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12387,5,4,263,2,2,2,1,Love,15,2,2,1,135,128,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,7.546,7.601,2,101,Body,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12422,5,4,264,2,2,2,1,15,15,2,2,2,135,129,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.155,1.176,1,119,Center,False,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12461,5,4,265,2,2,2,1,15,30,2,2,1,136,129,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,25.224,20.925,6,109,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12528,5,4,266,2,2,2,1,30,30,2,1,1,137,129,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,25.026,19.659,6,118,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12569,5,4,267,2,2,2,1,40,30,2,1,2,137,130,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,True,False,False,False,True,False,1.376,1.022,1,124,Center,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12667,5,4,268,2,2,2,1,40,40,2,1,2,137,131,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,10.549,9.475,3,133,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12700,5,4,269,2,2,2,1,40,Advantage,2,1,2,137,132,2,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,26.046,19.487,5,121,Body/Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12745,5,5,270,2,2,2,2,Love,Love,1,1,2,137,133,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,35.856,34.128,8,110,Body/Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12787,5,5,271,2,2,2,2,Love,15,1,1,2,137,134,0,0,False,False,False,False,,0,0,True,False,True,False,False,False,False,False,False,False,False,False,12.209,12.968,4,109,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12816,5,5,272,2,2,2,2,Love,30,1,1,1,138,134,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,23.059,23.246,5,126,Body/Center,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12866,5,5,273,2,2,2,2,15,30,1,1,1,139,134,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.528,3.705,1,111,Body,False,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12887,5,5,274,2,2,2,2,30,30,1,1,1,140,134,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,11.021,14.461,3,99,Body/Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12911,5,5,275,2,2,2,2,40,30,1,2,2,140,135,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,19.691,18.061,6,88,Body,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12957,5,5,276,2,2,2,2,40,40,1,1,1,141,135,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,14.852,16.533,5,112,Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,12989,5,5,277,2,2,2,2,Advantage,40,1,1,1,142,135,1,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,36.743,36.589,7,110,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13140,5,6,278,2,2,3,2,Love,Love,2,1,2,142,136,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.527,2.645,1,127,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13159,5,6,279,2,2,3,2,Love,15,2,2,1,143,136,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,12.05,9.955,2,98,Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13205,5,6,280,2,2,3,2,15,15,2,1,2,143,137,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.66,0.623,1,129,Center,False,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13224,5,6,281,2,2,3,2,15,30,2,1,2,143,138,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,13.825,14.078,3,118,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13250,5,6,282,2,2,3,2,15,40,2,2,2,143,139,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.537,4.517,1,109,Body,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13301,5,7,283,2,2,3,3,Love,Love,1,1,1,144,139,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.304,1.92,1,103,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13329,5,7,284,2,2,3,3,15,Love,1,1,1,145,139,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,35.379,33.944,9,108,Body,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13365,5,7,285,2,2,3,3,30,Love,1,2,1,146,139,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,3.579,3.487,1,95,Body/Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13393,5,7,286,2,2,3,3,40,Love,1,1,1,147,139,1,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,14.277,9.479,3,113,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13496,5,8,287,2,2,4,3,Love,Love,2,1,2,147,140,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.046,4.753,1,117,Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13514,5,8,288,2,2,4,3,Love,15,2,1,2,147,141,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.286,7.5,3,118,Center,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13541,5,8,289,2,2,4,3,Love,30,2,1,2,147,142,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.756,0.723,1,113,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13557,5,8,290,2,2,4,3,Love,40,2,2,2,147,143,2,0,False,False,False,True,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,40.757,40.936,11,96,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13617,5,9,291,2,2,4,4,Love,Love,1,1,1,148,143,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,17.214,25.613,5,124,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13644,5,9,292,2,2,4,4,15,Love,1,1,2,148,144,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,23.339,21.835,6,109,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13680,5,9,293,2,2,4,4,15,15,1,1,2,148,145,0,0,False,False,False,True,Backhand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,19.294,26.337,6,105,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13715,5,9,294,2,2,4,4,15,30,1,1,1,149,145,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.703,1.136,1,122,Body/Wide,False,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13738,5,9,295,2,2,4,4,30,30,1,1,1,150,145,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,9.695,7.534,3,111,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13763,5,9,296,2,2,4,4,40,30,1,1,1,151,145,1,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,10.526,11.461,3,111,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13877,5,10,297,2,2,5,4,Love,Love,2,1,1,152,145,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,8.461,5.569,2,118,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13896,5,10,298,2,2,5,4,15,Love,2,1,1,153,145,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,20.33,14.729,4,121,Body/Wide,False,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13932,5,10,299,2,2,5,4,30,Love,2,1,2,153,146,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.854,0.753,1,120,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13955,5,10,300,2,2,5,4,30,15,2,2,1,154,146,0,0,False,False,False,False,,0,1,False,True,False,False,False,False,False,False,False,False,False,False,4.193,2.728,0,,Center,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,13994,5,10,301,2,2,5,4,40,15,2,1,2,154,147,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,True,False,False,False,True,False,24.105,16.922,7,122,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14035,5,10,302,2,2,5,4,40,30,2,1,2,154,148,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,True,False,False,False,True,False,1.088,0.891,1,113,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14066,5,10,303,2,2,5,4,40,40,2,1,2,154,149,0,0,False,False,False,False,,0,0,True,False,True,False,False,False,False,False,False,False,False,False,31.404,24.583,7,136,Body/Center,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14106,5,10,304,2,2,5,4,40,Advantage,2,1,2,154,150,2,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.275,1.043,1,121,Center,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14136,5,11,305,2,2,5,5,Love,Love,1,1,2,154,151,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,6.584,9.665,2,98,Wide,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14158,5,11,306,2,2,5,5,Love,15,1,2,1,155,151,0,0,False,False,True,False,Backhand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,18.705,22.722,5,84,Body,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14200,5,11,307,2,2,5,5,15,15,1,1,1,156,151,0,0,False,False,False,False,,0,0,False,False,False,True,False,False,False,False,False,False,False,False,29.806,28.663,7,104,Wide,True,True,3,4
