match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,round_no,match_no
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,7668,4,7,204,1,2,3,3,40,Advantage,2,1,2,89,115,2,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,12.624,9.833,3,121,Center,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,7768,4,8,205,1,2,3,4,Love,Love,1,2,1,90,115,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,8.851,6.477,1,114,Body/Center,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,7811,4,8,206,1,2,3,4,15,Love,1,1,1,91,115,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.477,1.765,1,108,Center,False,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,7843,4,8,207,1,2,3,4,30,Love,1,1,1,92,115,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,7.203,5.65,1,,Wide,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,7876,4,8,208,1,2,3,4,40,Love,1,1,1,93,115,1,0,False,False,False,False,,0,0,False,True,True,False,True,False,False,False,False,False,False,False,22.537,19.538,5,123,Center,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,7927,4,9,209,1,2,4,4,Love,Love,2,1,1,94,115,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,25.802,21.651,4,118,Center,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,7956,4,9,210,1,2,4,4,15,Love,2,2,1,95,115,0,0,False,False,False,False,,0,0,False,False,False,True,False,False,False,False,False,False,False,False,15.793,15.941,4,95,Body/Wide,True,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8005,4,9,211,1,2,4,4,30,Love,2,1,2,95,116,0,0,False,False,False,True,Backhand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,7.385,9.819,3,123,Center,False,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8027,4,9,212,1,2,4,4,30,15,2,1,2,95,117,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,28.216,28.579,7,124,Body/Wide,False,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8062,4,9,213,1,2,4,4,30,30,2,2,1,96,117,0,0,False,False,True,False,Backhand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,15.363,14.795,4,99,Center,False,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8107,4,9,214,1,2,4,4,40,30,2,2,1,97,117,1,0,False,False,False,False,,0,1,False,True,False,False,False,False,True,False,True,False,False,False,1.979,1.715,0,,Wide,True,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8212,4,10,215,1,2,5,4,Love,Love,1,1,1,98,117,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,11.384,9.43,3,122,Center,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8245,4,10,216,1,2,5,4,15,Love,1,1,1,99,117,0,0,False,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.348,1.031,1,124,Wide,True,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8288,4,10,217,1,2,5,4,30,Love,1,1,1,100,117,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,5.164,3.654,1,114,Wide,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8331,4,10,218,1,2,5,4,40,Love,1,1,2,100,118,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,6.957,8.536,2,125,Center,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8361,4,10,219,1,2,5,4,40,15,1,1,1,101,118,1,1,False,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.314,1.545,1,117,Wide,True,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8551,5,1,220,2,2,0,0,Love,Love,2,1,1,102,118,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,24.471,19.016,4,109,Wide,True,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8578,5,1,221,2,2,0,0,15,Love,2,1,2,102,119,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,8.115,7.759,3,120,Body/Center,True,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8596,5,1,222,2,2,0,0,15,15,2,2,2,102,120,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,15.238,12.235,3,94,Body/Center,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8631,5,1,223,2,2,0,0,15,30,2,1,1,103,120,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,12.941,14.503,4,126,Center,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8680,5,1,224,2,2,0,0,30,30,2,1,2,103,121,0,0,False,False,False,False,,0,0,False,False,True,False,False,False,False,False,False,False,False,False,33.944,26.301,7,118,Body/Center,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8719,5,1,225,2,2,0,0,30,40,2,1,1,104,121,0,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,10.379,12.826,2,123,Wide,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8752,5,1,226,2,2,0,0,40,40,2,1,2,104,122,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,14.549,14.807,3,114,Wide,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8787,5,1,227,2,2,0,0,40,Advantage,2,2,1,105,122,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,10.801,8.323,4,81,Body,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8826,5,1,228,2,2,0,0,40,40,2,1,1,106,122,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.279,4.692,2,115,Wide,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8857,5,1,229,2,2,0,0,Advantage,40,2,1,2,106,123,0,0,False,False,False,False,,0,0,False,False,True,False,False,False,True,False,False,False,True,False,19.453,19.119,5,124,Body/Wide,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8898,5,1,230,2,2,0,0,40,40,2,1,1,107,123,0,0,False,False,False,False,,0,0,False,True,False,True,False,False,False,False,False,False,False,False,18.231,18.241,4,117,Center,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,8940,5,1,231,2,2,0,0,Advantage,40,2,1,1,108,123,1,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,True,False,True,False,False,False,11.468,13.694,4,117,Wide,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9003,5,2,232,2,2,1,0,Love,Love,1,2,1,109,123,0,0,False,False,False,False,,0,0,False,True,True,False,True,False,False,False,False,False,False,False,14.803,10.866,3,111,Body/Center,False,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9043,5,2,233,2,2,1,0,15,Love,1,1,2,109,124,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,20.044,22.882,6,122,Center,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9082,5,2,234,2,2,1,0,15,15,1,1,1,110,124,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,22.41,25.022,5,119,Center,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9123,5,2,235,2,2,1,0,30,15,1,1,2,110,125,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,9.637,10.863,2,125,Wide,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9176,5,2,236,2,2,1,0,30,30,1,1,1,111,125,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,5.476,5.077,1,115,Wide,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9208,5,2,237,2,2,1,0,40,30,1,1,1,112,125,1,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,10.043,6.956,1,116,Wide,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9251,5,3,238,2,2,2,0,Love,Love,2,1,1,113,125,0,0,False,False,False,False,,0,0,False,True,False,True,False,False,False,False,False,False,False,False,18.61,17.684,4,113,Wide,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9281,5,3,239,2,2,2,0,15,Love,2,1,2,113,126,0,0,False,False,False,True,Backhand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,17.539,17.866,5,123,Wide,True,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9308,5,3,240,2,2,2,0,15,15,2,2,2,113,127,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,3.164,3.592,1,104,Center,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9338,5,3,241,2,2,2,0,15,30,2,2,1,114,127,0,0,False,False,True,False,Forehand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,3.718,4.436,2,113,Body/Center,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9373,5,3,242,2,2,2,0,30,30,2,1,2,114,128,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,4.683,6.838,1,124,Body/Center,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9395,5,3,243,2,2,2,0,30,40,2,1,2,114,129,2,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,12.017,13.314,5,125,Body/Wide,False,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9503,5,4,244,2,2,2,1,Love,Love,1,1,1,115,129,0,0,False,False,False,False,,0,0,False,True,True,False,True,False,False,False,False,False,False,False,12.847,11.944,3,113,Body/Wide,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9534,5,4,245,2,2,2,1,15,Love,1,1,1,116,129,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.484,1.127,1,123,Center,False,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9559,5,4,246,2,2,2,1,30,Love,1,1,1,117,129,0,0,False,False,False,False,,0,0,False,True,True,False,True,False,False,False,False,False,False,False,13.03,11.781,3,123,Center,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9589,5,4,247,2,2,2,1,40,Love,1,2,1,118,129,1,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.162,7.233,1,115,Center,True,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9626,5,5,248,2,2,3,1,Love,Love,2,1,2,118,130,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.084,5.017,1,124,Body/Center,True,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9642,5,5,249,2,2,3,1,Love,15,2,1,2,118,131,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.235,8.022,3,121,Wide,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9662,5,5,250,2,2,3,1,Love,30,2,2,1,119,131,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,19.04,11.778,2,94,Center,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9711,5,5,251,2,2,3,1,15,30,2,1,2,119,132,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.215,4.002,1,104,Wide,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9728,5,5,252,2,2,3,1,15,40,2,1,2,119,133,2,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.92,0.761,1,123,Center,False,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9818,5,6,253,2,2,3,2,Love,Love,1,1,1,120,133,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.705,5.634,1,125,Center,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9847,5,6,254,2,2,3,2,15,Love,1,1,1,121,133,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.085,5.295,1,118,Body/Center,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9873,5,6,255,2,2,3,2,30,Love,1,1,2,121,134,0,0,False,False,False,True,Forehand,0,0,False,False,True,False,False,False,False,False,False,False,False,False,8.754,6.023,2,111,Wide,False,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9906,5,6,256,2,2,3,2,30,15,1,2,2,121,135,0,0,False,False,False,False,,0,0,True,False,True,False,False,False,False,False,False,False,False,False,9.644,8.77,2,102,Wide,True,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9949,5,6,257,2,2,3,2,30,30,1,1,2,121,136,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,6.65,11.808,2,112,Wide,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,9985,5,6,258,2,2,3,2,30,40,1,2,2,121,137,2,0,False,False,False,False,,0,0,True,False,True,False,False,False,False,True,False,True,False,False,16.92,18.357,4,92,Body/Wide,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10031,5,7,259,2,2,3,3,Love,Love,2,2,1,122,137,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,15.606,9.234,2,92,Body/Center,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10067,5,7,260,2,2,3,3,15,Love,2,2,1,123,137,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,42.017,30.919,8,93,Body/Wide,True,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10117,5,7,261,2,2,3,3,30,Love,2,1,1,124,137,0,0,False,False,True,False,Backhand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,25.687,24.299,8,116,Wide,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10164,5,7,262,2,2,3,3,40,Love,2,1,2,124,138,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,True,False,False,False,True,False,6.592,8.481,1,126,Wide,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10185,5,7,263,2,2,3,3,40,15,2,1,2,124,139,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,True,False,False,False,True,False,3.06,3.198,1,121,Center,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10203,5,7,264,2,2,3,3,40,30,2,1,1,125,139,1,0,False,False,True,False,Backhand,0,0,False,False,False,False,False,False,True,False,True,False,False,False,11.216,13.618,4,120,Body/Wide,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10295,5,8,265,2,2,4,3,Love,Love,1,2,2,125,140,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,8.139,7.048,2,103,Body/Center,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10329,5,8,266,2,2,4,3,Love,15,1,2,2,125,141,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,18.802,19.116,4,95,Body/Wide,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10374,5,8,267,2,2,4,3,Love,30,1,2,1,126,141,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,23.453,21.442,7,100,Body/Center,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10425,5,8,268,2,2,4,3,15,30,1,1,1,127,141,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,17.097,20.433,5,119,Center,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10466,5,8,269,2,2,4,3,30,30,1,1,1,128,141,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.813,7.507,1,125,Center,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10493,5,8,270,2,2,4,3,40,30,1,1,1,129,141,1,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.055,1.138,1,126,Wide,True,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10521,5,9,271,2,2,5,3,Love,Love,2,1,1,130,141,0,0,False,False,False,False,,0,0,False,True,False,True,False,False,False,False,False,False,False,False,14.093,17.17,4,123,Body/Center,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10557,5,9,272,2,2,5,3,15,Love,2,2,2,130,142,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.345,3.575,1,94,Wide,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10584,5,9,273,2,2,5,3,15,15,2,2,1,131,142,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,13.684,12.148,4,109,Center,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10623,5,9,274,2,2,5,3,30,15,2,1,2,131,143,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.053,1.715,1,123,Center,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10639,5,9,275,2,2,5,3,30,30,2,1,2,131,144,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.949,0.851,1,117,Wide,True,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10656,5,9,276,2,2,5,3,30,40,2,1,2,131,145,2,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.633,9.216,1,125,Wide,False,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10744,5,10,277,2,2,5,4,Love,Love,1,2,2,131,146,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,6.993,8.164,2,108,Body/Wide,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10783,5,10,278,2,2,5,4,Love,15,1,2,1,132,146,0,0,False,False,False,False,,0,0,False,False,True,False,True,False,False,False,False,False,False,False,15.592,15.814,3,91,Wide,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10835,5,10,279,2,2,5,4,15,15,1,1,1,133,146,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,15.145,14.196,3,125,Center,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10870,5,10,280,2,2,5,4,30,15,1,1,2,133,147,0,0,False,False,False,False,,0,0,False,False,True,False,False,False,False,False,False,False,False,False,1.497,1.816,2,123,Wide,True,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10903,5,10,281,2,2,5,4,30,30,1,1,2,133,148,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,6.652,9.469,2,117,Body,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10945,5,10,282,2,2,5,4,30,40,1,2,1,134,148,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,True,False,False,False,True,14.588,15.706,3,95,Wide,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,10985,5,10,283,2,2,5,4,40,40,1,1,2,134,149,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,9.721,10.03,2,124,Center,True,False,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,11015,5,10,284,2,2,5,4,40,Advantage,1,1,1,135,149,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,True,False,False,False,True,12.807,18.367,3,124,Wide,False,True,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,11045,5,10,285,2,2,5,4,40,40,1,1,1,136,149,0,0,True,False,True,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.741,0.822,1,127,Center,True,,4,4
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,11073,5,10,286,2,2,5,4,Advantage,40,1,1,1,137,149,1,1,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,5.444,7.486,3,117,Body/Center,False,False,4,4
